PlayerID,Name,nationality,position,age,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,League,Season
fe5f2ab8,Joan Femenías,es ESP,GK,27,10,10,865,9.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0e5ddc7c,Dani Gómez,es ESP,FW,26,14,8,673,7.5,4,1,5,2,2,2,1,1,0.53,0.13,0.67,0.27,0.40,Matches,Copa del Rey,2024-2025
44330c36,Alberto Marí,es ESP,FW,23,27,6,706,7.8,3,1,4,3,0,0,2,0,0.38,0.13,0.51,0.38,0.51,Matches,Copa del Rey,2024-2025
d166c007,Sergio Bermejo,es ESP,MF,26,8,3,270,3.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
950dd6ab,Sebastián Kóša,sk SVK,DF,20,4,2,196,2.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
91738147,Carlos Nieto,es ESP,MF,28,3,1,77,0.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ec14bc12,Cuenca,es ESP,FW,21,1,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
78cfb00c,Hugo Pinilla,es ESP,MF,18,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ee5a9b0c,Lucas Terrer,es ESP,MF,19,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b1077661,Jaime Vallejo Mellado,es ESP,DF,22,2,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
87e89eb4,Cristian Álvarez,ar ARG,GK,38,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
195cdec8,Chema Aragues,es ESP,FW,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
2bc07568,Hugo Barrachina,es ESP,DF,17,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
e728e91e,Carlos Calavia,es ESP,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
7d6cbddc,Juan Carlos,es ESP,DF,18,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
fc701f70,Hugo Carrillo,es ESP,DF,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
f3451c66,Gori,es ESP,MF,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
fc3d2006,Jaume Grau,es ESP,MF,27,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
74c18daf,Guillermo Labrador,es ESP,GK,23,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
197038af,Quentin Lecoeuche,fr FRA,"DF,MF",30,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
a105826d,Aitor Mañas,es ESP,FW,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
a14c6a53,Juan Sabater,,MF,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
21bdd04f,Yussif Saidu,gh GHA,MF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
23a1cf34,Juanma Álvarez,es ESP,MF,28,1,1,90,1.0,1,0,1,0,1,1,0,0,1.00,0.00,1.00,0.00,0.00,Matches,Copa del Rey,2024-2025
697c34ea,Fran Fernández,es ESP,GK,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
da73840d,Víctor Montero,,DF,,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a643f2e1,Álvaro Perera,,DF,,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
823bdfb0,Ismael Perera,,DF,,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f18da960,Adolfo Rosado,es ESP,MF,22,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d3ac3b52,Jorge Rodríguez,,DF,,1,1,73,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
84caa9c5,Samuel López,es ESP,MF,28,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3ac6e72c,Adrián Maya,,FW,,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
afe57afa,David Sánchez,es ESP,FW,23,1,1,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
78ec1592,Nene Valverde,,FW,,1,1,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
947f22ec,José Luis Fonseca Cortés,,MF,,1,0,44,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a934b11c,Nacho Píriz,es ESP,MF,25,1,0,44,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
641ee9a5,Cano,es ESP,FW,23,1,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d37fad83,Leo Rivas,es ESP,MF,25,1,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
08cefa7b,Ruby,es ESP,DF,23,1,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ebfb11cc,Nando Cabeza,es ESP,FW,26,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
00a88a5b,Javi Casero,es ESP,FW,28,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b702385d,Guillermo Fernández,es ESP,GK,15,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
4761223b,Mario Martín,es ESP,MF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
90c1a22d,Mora,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
d52a0fe2,Kevin Reyes,es ESP,DF,18,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b857bd29,Antonio Raillo,es ESP,DF,32,36,36,"3,207",35.6,2,0,2,2,0,0,7,1,0.06,0.00,0.06,0.06,0.06,Matches,Copa del Rey,2024-2025
070a3904,Sergi Darder,es ESP,MF,30,38,34,"2,744",30.5,2,6,8,2,0,0,4,0,0.07,0.20,0.26,0.07,0.26,Matches,Copa del Rey,2024-2025
30061f53,Dominik Greif,sk SVK,GK,27,31,31,"2,790",31.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f2c6ac01,Martin Valjent,sk SVK,DF,28,31,31,"2,763",30.7,3,0,3,3,0,0,4,0,0.10,0.00,0.10,0.10,0.10,Matches,Copa del Rey,2024-2025
76c2a023,Samu Costa,pt POR,MF,23,32,31,"2,649",29.4,0,2,2,0,0,0,10,1,0.00,0.07,0.07,0.00,0.07,Matches,Copa del Rey,2024-2025
608f2092,Johan Mojica,co COL,DF,31,36,30,"2,755",30.6,1,2,3,1,0,0,5,0,0.03,0.07,0.10,0.03,0.10,Matches,Copa del Rey,2024-2025
5db04597,Pablo Maffeo,es ESP,DF,27,30,28,"2,368",26.3,0,2,2,0,0,0,7,0,0.00,0.08,0.08,0.00,0.08,Matches,Copa del Rey,2024-2025
70f8e0bd,Dani Rodríguez,es ESP,"MF,FW",36,37,26,"2,162",24.0,4,7,11,4,0,0,5,0,0.17,0.29,0.46,0.17,0.46,Matches,Copa del Rey,2024-2025
0cadc46d,Vedat Muriqi,xk KVX,FW,30,29,24,"2,058",22.9,7,2,9,5,2,3,1,2,0.31,0.09,0.39,0.22,0.31,Matches,Copa del Rey,2024-2025
11fd2b75,Omar Mascarell,gq EQG,MF,31,32,21,"1,992",22.1,1,0,1,1,0,0,5,1,0.05,0.00,0.05,0.05,0.05,Matches,Copa del Rey,2024-2025
e7af9060,Cyle Larin,ca CAN,FW,29,32,21,"1,764",19.6,7,2,9,6,1,1,4,0,0.36,0.10,0.46,0.31,0.41,Matches,Copa del Rey,2024-2025
0f26ffd7,Copete,es ESP,DF,24,25,16,"1,528",17.0,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a0255c67,Manu Morlanes,es ESP,MF,25,23,15,"1,338",14.9,0,0,0,0,0,0,7,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c997b942,Roberto Navarro,es ESP,MF,22,23,15,"1,278",14.2,1,0,1,1,0,0,3,0,0.07,0.00,0.07,0.07,0.07,Matches,Copa del Rey,2024-2025
13ddc856,Takuma Asano,jp JPN,"MF,FW",29,21,13,"1,054",11.7,2,1,3,2,0,0,0,0,0.17,0.09,0.26,0.17,0.26,Matches,Copa del Rey,2024-2025
a254bbe0,Antonio Sánchez,es ESP,"MF,DF",27,33,12,"1,395",15.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5fd5e542,Mateu Morey,es ESP,DF,24,16,8,741,8.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
924ff27e,Leo Román,es ESP,GK,24,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8e088e04,Toni Lato,es ESP,DF,26,14,7,621,6.9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d1b060e2,Abdón Prats,es ESP,"FW,MF",31,24,3,456,5.1,2,0,2,1,1,1,4,0,0.39,0.00,0.39,0.20,0.20,Matches,Copa del Rey,2024-2025
54880c9b,Marc Domenech,es ESP,"FW,MF",18,10,3,303,3.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0924357d,David López,es ESP,DF,21,2,2,169,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4acd733a,Valery Fernández,es ESP,MF,24,18,1,309,3.4,2,0,2,2,0,0,1,0,0.58,0.00,0.58,0.58,0.58,Matches,Copa del Rey,2024-2025
dc6c2f02,Chiquinho,pt POR,MF,24,8,1,146,1.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
cf9bdd43,Siebe Van Der Heyden,be BEL,DF,26,2,1,97,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
38b0cf42,Javier Llabrés,es ESP,MF,21,1,1,57,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
59bb99d1,Jan Salas,es ESP,MF,18,4,0,43,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
410b16e3,Daniel Luna,co COL,MF,21,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
75751c99,Iván Cuéllar,es ESP,GK,40,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
a2b1bca6,Pere Joan,es ESP,GK,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
2a0e06a2,Sebastian Wade,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
87ed4238,David Agudo,es ESP,FW,35,1,1,90,1.0,1,0,1,1,0,0,0,0,1.00,0.00,1.00,1.00,1.00,Matches,Copa del Rey,2024-2025
b1d0783d,Cancelo,es ESP,DF,22,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f4083834,Iván Morales,es ESP,GK,20,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5b7f4b48,Pedro Morillo,es ESP,DF,25,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
da445780,Moyano,es ESP,MF,24,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5b1b4ef1,Iván Vela,es ESP,DF,22,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
93e24a4a,Manuel Molina,es ESP,MF,25,1,1,76,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ae606779,Rafael Manosalva,es ESP,DF,22,1,1,72,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
95ca2210,Ignacio Fernández Losada,es ESP,MF,29,1,1,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d8e64494,Rubén Navas,es ESP,MF,21,1,1,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
22348610,Sergio Rivera,es ESP,MF,23,1,1,62,0.7,0,1,1,0,0,0,0,0,0.00,1.45,1.45,0.00,1.45,Matches,Copa del Rey,2024-2025
b2072e4c,Hugo Fuentes,,MF,,1,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
04b8d5c8,Javier Hervás,es ESP,MF,35,1,0,27,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1f9d2b69,Joselillo,es ESP,FW,27,1,0,27,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
dff35885,José Cruz,es ESP,DF,35,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0cb01365,Álvaro Cascajo,es ESP,FW,23,1,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
888d2be3,Álex Bonilla,es ESP,MF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
70a73af0,Rafael Castilla,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
489daa12,Benito Del Valle,es ESP,GK,27,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
d0718fbf,Alberto García,es ESP,MF,26,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
d6c4bb1c,Ángel Granados,es ESP,DF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
c5847665,Carlos Mora,es ESP,DF,25,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
6eaed4eb,Florian Lejeune,fr FRA,DF,33,37,37,"3,325",36.9,2,3,5,2,0,0,8,0,0.05,0.08,0.14,0.05,0.14,Matches,Copa del Rey,2024-2025
b1b99435,Andrei Ratiu,ro ROU,"DF,MF",26,35,34,"3,065",34.1,2,3,5,2,0,0,5,0,0.06,0.09,0.15,0.06,0.15,Matches,Copa del Rey,2024-2025
fc627681,Augusto Batalla,ar ARG,GK,28,32,32,"2,880",32.0,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
38ce1150,Jorge de Frutos,es ESP,"MF,FW",27,36,30,"2,495",27.7,6,3,9,6,0,0,3,1,0.22,0.11,0.32,0.22,0.32,Matches,Copa del Rey,2024-2025
63c5e56b,Pep Chavarría,es ESP,DF,26,34,28,"2,585",28.7,0,1,1,0,0,0,3,0,0.00,0.03,0.03,0.00,0.03,Matches,Copa del Rey,2024-2025
90bbd822,Álvaro García,es ESP,"MF,FW",31,36,28,"2,559",28.4,4,5,9,4,0,0,4,0,0.14,0.18,0.32,0.14,0.32,Matches,Copa del Rey,2024-2025
49dbab27,Isaac Palazón Camacho,es ESP,"MF,FW",29,35,25,"2,162",24.0,4,4,8,4,0,0,5,0,0.17,0.17,0.33,0.17,0.33,Matches,Copa del Rey,2024-2025
9a0408b6,Pathé Ciss,sn SEN,"MF,DF",30,33,25,"2,140",23.8,4,1,5,4,0,0,12,0,0.17,0.04,0.21,0.17,0.21,Matches,Copa del Rey,2024-2025
5487adcd,Abdul Mumin,gh GHA,DF,26,24,24,"2,017",22.4,2,1,3,2,0,0,6,1,0.09,0.04,0.13,0.09,0.13,Matches,Copa del Rey,2024-2025
88050721,Unai López,es ESP,MF,28,32,23,"1,707",19.0,3,1,4,3,0,0,9,1,0.16,0.05,0.21,0.16,0.21,Matches,Copa del Rey,2024-2025
592f3158,Óscar Valentín,es ESP,MF,29,34,18,"1,835",20.4,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
db8f0eba,Adri Embarba,es ESP,"MF,FW",32,35,18,"1,607",17.9,1,1,2,1,0,0,4,0,0.06,0.06,0.11,0.06,0.11,Matches,Copa del Rey,2024-2025
a6103274,Randy Nteka,ao ANG,FW,26,24,16,"1,129",12.5,3,0,3,3,0,0,6,0,0.24,0.00,0.24,0.24,0.24,Matches,Copa del Rey,2024-2025
873619c6,Sergio Camello,es ESP,FW,23,23,14,"1,134",12.6,3,2,5,3,0,0,2,0,0.24,0.16,0.40,0.24,0.40,Matches,Copa del Rey,2024-2025
eea5130e,Pedro Díaz,es ESP,MF,26,26,12,"1,211",13.5,3,0,3,3,0,1,2,0,0.22,0.00,0.22,0.22,0.22,Matches,Copa del Rey,2024-2025
cee88597,Iván Balliu,al ALB,DF,32,25,12,"1,200",13.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
132ac341,Aridane Hernández,es ESP,DF,35,14,11,"1,025",11.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
db001fa9,Alfonso Espino,uy URU,DF,32,16,9,833,9.3,0,1,1,0,0,0,4,0,0.00,0.11,0.11,0.00,0.11,Matches,Copa del Rey,2024-2025
ac454a4f,Gerard Gumbau,es ESP,MF,29,22,7,849,9.4,0,1,1,0,0,0,4,0,0.00,0.11,0.11,0.00,0.11,Matches,Copa del Rey,2024-2025
e1846dde,Dani Cárdenas,es ESP,GK,27,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
fc647b34,Óscar Trejo,ar ARG,MF,36,19,6,496,5.5,1,0,1,1,0,0,1,0,0.18,0.00,0.18,0.18,0.18,Matches,Copa del Rey,2024-2025
32974271,Sergi Guardiola,es ESP,FW,33,16,1,362,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
715bf047,James Rodríguez,co COL,MF,33,6,1,140,1.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ce46e850,Pelayo Fernandez,es ESP,DF,21,2,1,98,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7ecd41a2,Etienne Eto'o,cm CMR,FW,21,2,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
02ef8778,Raúl de Tomás,es ESP,FW,29,2,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
dc7f6e3f,Juanpe,es ESP,GK,23,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
26ff6313,Marco de las Sías,es ESP,DF,18,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
26d3a4b0,Sergio Lozano,es ESP,DF,18,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b151a3f2,Diego Méndez,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
535771bb,Joni Montiel,es ESP,MF,25,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
117cd0a8,Morro,es ESP,GK,23,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
13c3bec9,Borja García,es ESP,DF,34,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2655a060,Revi,es ESP,FW,26,2,2,180,2.0,1,0,1,1,0,0,1,0,0.50,0.00,0.50,0.50,0.50,Matches,Copa del Rey,2024-2025
a649ec4a,Jon Tena,es ESP,GK,31,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f9677bc6,Beñat de Jesús,es ESP,DF,22,2,2,165,1.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4eb2b72f,Urki Txoperena,es ESP,MF,25,2,2,160,1.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ac92df21,Huidobro,es ESP,MF,29,2,1,111,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
acde0e37,Luis Bilbao,es ESP,MF,21,2,1,108,1.2,1,0,1,1,0,0,0,0,0.83,0.00,0.83,0.83,0.83,Matches,Copa del Rey,2024-2025
a9628d37,Ekaitz,es ESP,MF,33,2,1,99,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
96efb39a,Markel Artetxe,es ESP,DF,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f4d29bce,Oier López,es ESP,DF,22,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c41b5036,Aritz Muguruza,es ESP,DF,22,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
784c3b8b,Víctor Taranilla,es ESP,MF,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
55e5f05c,Imanol Torre,es ESP,DF,23,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d4425629,Kepa Uriarte,es ESP,FW,22,1,1,87,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
539bccd4,Unai Naveira,es ESP,MF,23,2,1,81,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0e46a1d0,Jesús Martínez,es ESP,MF,20,1,1,69,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d0273760,Unai Díez,es ESP,FW,23,2,1,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
bea2537a,Maroan Sannadi,ma MAR,FW,23,1,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4c8fea3e,Iker Pedernales,es ESP,DF,25,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3a566b0e,Aimar Vicandi,es ESP,FW,19,1,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
bc12085a,Aymane Jelbat,ma MAR,DF,24,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
f715fa2f,Unai Pérez,es ESP,GK,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
fe636aaf,Arnau Campeny,es ESP,DF,27,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5d2b6df0,Juan Flere,ar ARG,GK,26,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9dabee18,John Neeskens,us USA,DF,30,2,2,180,2.0,1,0,1,1,0,0,0,0,0.50,0.00,0.50,0.50,0.50,Matches,Copa del Rey,2024-2025
7a817e10,Escoruela,es ESP,"MF,DF",28,2,2,179,2.0,0,1,1,0,0,0,1,0,0.00,0.50,0.50,0.00,0.50,Matches,Copa del Rey,2024-2025
75a2c066,Jordi Cano,es ESP,"MF,FW",29,2,2,175,1.9,0,1,1,0,0,0,0,0,0.00,0.51,0.51,0.00,0.51,Matches,Copa del Rey,2024-2025
d751ab2b,Marcel,es ESP,MF,27,2,2,162,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0e14171a,Àlex Cano,es ESP,DF,36,2,2,130,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ca8804de,Juan Mahicas,es ESP,FW,23,2,2,129,1.4,1,0,1,1,0,0,0,0,0.70,0.00,0.70,0.70,0.70,Matches,Copa del Rey,2024-2025
07a2db8a,Adnane Ghailan,es ESP,MF,23,2,1,130,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
891233aa,Meshak Babanzila,ga GAB,MF,23,2,1,108,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
6d040a53,Eric Pimentel,,FW,,2,1,107,1.2,1,0,1,1,0,0,0,0,0.84,0.00,0.84,0.84,0.84,Matches,Copa del Rey,2024-2025
887cd99a,Noel Carbonell Bosch,es ESP,MF,29,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a7898be0,Gerard Urbina,es ESP,DF,22,1,1,89,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
